8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,Mean,Label
0.4188278154650351,0.3633362012027098,1.142304372062233,6.35877793929607,4.547538859254588,0.5640590785248911,2.2324740443009214,1
1.3060240489057624,1.302232329842457,1.0680362817638787,0.94783464229699,1.9652839989586328,0.7195378846377057,1.2181581977342377,1
4.947629745766054,1.188767205770693,3.6729515351092914,2.4573695040730836,0.2133366977031715,0.20084045829080388,2.113482524452183,1
2.7179357090903333,2.6065050795762996,3.541345006464029,2.6338284709903204,0.09594218228384421,1.531726164382029,2.187880435464476,1
1.6125579377256614,5.155466403418218,2.8451774152687155,1.6321773003859246,1.985830555280177,0.47976404221618074,2.285162275715813,1
13.895194727396069,3.388928300063099,2.8105927714522854,4.178362019808445,1.4895735301762545,0.3693087413126305,4.355326681701464,1
8.806924495507912,4.156090843197124,1.7811300742835539,4.538381242463881,0.9725650891859106,0.5272188042268245,3.4637184248108674,1
2.0038514277806483,0.1406483308805098,0.9825708626543633,0.14780054128803397,0.13335070406417648,0.0338230004246369,0.5736741445153948,1
2.7754089313738826,9.89997683398136,12.04252225282198,4.767720749292216,2.303540758605527,1.6141819896473308,5.567225252620382,1
4.494166449895008,0.29830077979831654,1.9697885976105565,3.5723351845336793,2.9606978666608526,2.9652988918088576,2.7100979617178784,1
1.3188844602119592,2.408626592585057,0.11282778064339567,2.450980505983779,0.8011992645272928,1.4809431416563517,1.4289102909346392,1
0.32996438926887467,3.2921235011792116,0.25163380775879696,0.850408586391869,2.255457848043195,2.2499315971578913,1.538253288299973,1
0.25146983687663743,0.37455478318618096,1.6313709033569141,0.8865526814167746,0.06139078806369885,0.24504242687813593,0.575063569963057,1
0.9888012449738057,0.17074048631840272,0.4894418674026154,0.28460721495763264,0.22036164503499928,0.4102537036009873,0.42736769371474054,1
0.6480124679194572,0.6369240575211887,1.2625659595160632,0.5102148754674143,0.8013748012375193,1.477682984178352,0.8894625243066657,1
1.7495369942791739,1.4756355188933203,0.030380487873290313,2.3397652298438634,4.618237496360785,2.0065674513877036,2.0366871964396895,1
0.1968891383160765,0.5846507681409091,2.201784817929038,6.668103869565941,2.479361403068457,0.5177952250537001,2.1080975370123536,1
0.84040572937502,0.3353333188178546,0.5127136031462282,2.5963320938638006,3.3867305106855565,0.6800430189369501,1.3919263791375682,1
1.7297129115292715,1.108400711993515,0.024228467766494503,0.26138605470089354,0.2739803005151353,0.1274897764825224,0.5875330371646387,1
0.584420578702388,0.348792422409819,1.5606198694324838,0.7559057347631815,1.3159860830311585,1.3872585229443208,0.9921638685472253,1
4.68657920930412,4.044122787305101,0.43783136273581563,0.6228495150860104,1.2738511216961703,0.3174959560113578,1.8971216586897623,1
0.8774969339413169,0.007211708610878504,0.273326447883348,0.40683548015428556,0.8708944876639262,2.0405033683433116,0.7460447377661777,1
1.4431814713663373,1.3949074777212964,0.13315916096866956,0.6885024286630176,1.5688966814206426,0.9681232239050075,1.0327950740074952,1
0.1800737482027869,0.27872290777633263,0.6935869936382726,1.0160964813938218,1.7667587167183596,1.500233906131798,0.9059121256435619,1
2.4691465893937092,0.6530350835607929,0.2279486961209069,0.27882543664840914,1.618895877540564,0.13873524133797638,0.8977644874337266,1
0.9366744302538322,0.37868297332183015,0.04509537706983272,2.3964955377793244,1.907687177052434,0.02486690825232516,0.9482504006215965,1
0.11572579888535414,1.812400996206924,1.0599695712077946,2.8058642769629034,1.8137868502306471,0.05107473244702038,1.276470370990107,1
28.575053226717074,18.650641429415984,19.82752561898605,14.719235426403214,8.999490770820284,9.727393533575455,16.749890000986344,1
9.30744418065026,10.222293154364461,21.7960113285365,25.00347623088454,15.626954604214102,9.170104983760398,15.187714080401712,1
0.5177086512376625,0.7916174115443478,4.781746454986504,1.3256743327855551,0.9017902218594298,0.11806663923455027,1.406100618608008,1
3.2827535993293773,1.6739371310084394,1.7106970029248434,2.5983794410680767,0.6382989991371467,0.14416024971527955,1.6747044038638605,1
0.4359219060249045,0.14468724388037385,1.1195084678504614,3.6711852763189627,2.5336338118379493,0.7694938645287607,1.4457384284069021,1
0.7449002714854494,0.48268990200695727,1.3634301775190472,0.8989660359639923,0.8100707686637265,0.575551206016365,0.8126013936092563,1
4.181243053468187,1.814909690210184,2.4313435969188584,2.543976026155882,0.07265857906884383,0.6565309567308591,1.950110317092136,1
1.832534971620784,2.1875340458987433,2.1978741784999216,2.1824848890043533,0.3909900532023789,0.5656350996905999,1.55950887298613,1
1.3310865999489663,2.902464972658084,2.6196236462336087,1.2937140684799309,0.7437467615000601,0.20392989287764646,1.5157609902830493,1
8.560159733700086,3.601633637593632,5.550238809555577,5.4358317154715765,1.4204902813228752,0.16339671520126453,4.121958482140836,1
8.939711550689921,5.053429294032854,1.5485147775133525,3.6211231722153,1.005444122730787,0.3073870699759058,3.412601664526353,1
2.2580889806883175,0.3370740514338831,0.9048585984731357,0.2770787765714126,0.13656319514315818,0.09962951378509864,0.6688821860158343,1
0.862609445967863,5.513337474134967,6.922881385984213,1.6523143675636662,1.415817161670985,0.6889732630243262,2.8426555163910034,1
2.790016282554779,0.6243313986828529,3.450617961661451,3.95129800555915,1.4943621445536495,2.2511907898300536,2.426969430473656,1
1.5609543747651682,3.6672950702478446,0.47827362403361856,1.5772883173817305,0.9871321754500957,0.5870574279501759,1.4763334983047722,1
0.3083349569969367,1.3165030896090193,0.20188020608233517,1.4642136376147743,2.2891886723519512,1.6052332822130342,1.1975589741446753,1
0.3365380315507835,0.7729357718225571,1.7362216823564447,1.0254123019887005,0.12807693877318302,0.017012045274483988,0.6693661286276922,1
0.7670418212832238,0.011324982256894062,0.3568045011155404,0.47482323777925184,0.1995140424930225,0.43378423069854294,0.37388213593774594,1
0.48843860942453976,0.6933843207815462,1.3181959837196937,0.6928531613879405,1.0854627047300252,1.6900626741423104,0.9947329090310092,1
2.712205129771846,1.6474309573166463,0.3488414541828753,1.342260488289204,4.203816895969699,2.0671419747871544,2.0536161500529047,1
0.41742685681920144,0.28847829603436637,1.1721590662232233,5.015146870932677,2.058251437043726,0.15547946943212995,1.5178236660808873,1
0.8210379022506542,0.4300069416844725,0.2704761750297971,1.3187510147810468,1.3351165349416354,0.19821795266034972,0.7289344202246593,1
2.506120838388799,1.1398497757600516,0.20468285951432283,0.07267646970239713,0.11871844883147091,0.19723292079076304,0.7065468854979674,1
0.25308137783864043,0.2129890912267893,0.960287090574338,0.7122699171634165,0.9854130124988167,1.190630829009993,0.7191118863853322,1
3.8278661393219156,2.644508657807868,0.5029456379116782,0.07376841117969368,0.4743340662517801,0.33326135839811155,1.3094473784785077,1
1.1075380617015158,0.21925187912201177,0.14660561670789526,0.00792467005161079,0.3122638330010132,1.7675915254532513,0.5935292643395497,1
2.2948393389979174,1.8434883613029716,0.3762191752137158,0.4353018209504782,0.9007376158671135,0.5473529840662796,1.0663232160664124,1
0.43406005005741705,0.09559687075801965,0.23407476832185653,0.4711811458063598,1.4830575248036824,1.677311238378078,0.7325469330209021,1
2.0839635793251308,0.40948309754616746,0.4052561496736051,0.2749738172588192,1.4806208955873559,0.07429020341123456,0.788097957133719,1
0.9313056589828053,0.687017729303205,0.294529325327339,1.6642235062011692,1.8572920673562399,0.053405692103434786,0.9146289965456988,1
0.26432717598634187,3.9045780190251023,1.4064914978845549,2.7039227461358895,1.3309271691881397,0.0757809337751398,1.614337923665861,1
30.826030904367016,17.779041997344677,18.712657897939255,13.171592615870651,6.644674722702074,8.746431018468146,15.980071526115303,1
0.31100745951241704,2.4695285526451274,7.520238196434795,9.552113373051874,4.397848685116687,0.24402670910882507,4.082460495978287,1
0.26044108993703696,0.4893246347459409,4.447220057205655,15.308514639515744,11.347287921230926,0.08805671212088827,5.323474175792699,1
4.139778041964044,1.0395921294841495,3.158570791771428,7.559820542577983,1.7926060709035092,0.2264818999740109,2.9861415794458543,1
0.7916099019361856,0.011287096818393747,2.2159663166751384,6.129796985922942,3.4523192302040004,0.36203733571152197,2.1605028112113636,1
0.38875433425198136,0.4725773448357355,0.896676951884175,1.316801843081417,0.9902136054129466,0.12462140782360283,0.6982742478816429,1
3.869522120925412,1.6578889222253923,2.035478964272024,2.47708536439219,0.0744945864662486,0.28295922044532024,1.732904863121098,1
2.223896730819476,2.893775845447786,1.488281859936447,0.535278474547132,0.13344635013925912,0.2967839055826676,1.2619105277454614,1
1.822951591735215,1.503246875451602,0.8416089269923018,0.3911094781797955,0.47261281646358694,0.08271510747113191,0.8523741327156055,1
6.5209249845842185,1.9477865166099069,5.187452589985094,7.215925348397552,2.490361010050333,0.22866862291047813,3.931853178756264,1
9.773231989844469,5.520419904793922,0.8003788279503566,2.900306190796895,0.41871445882476754,0.14861741543359389,3.2602781312740006,1
2.150403399990601,0.2842690858530853,1.7964572445926679,0.4755440332938289,0.0883513295337943,0.36302248604246684,0.859674596551074,1
1.004198444906179,3.911813319132144,4.0371760637873075,0.27190994746487335,1.0574570597145938,0.6398795658724826,1.8204057334795964,1
4.972958831397328,1.8825759742605088,2.520245433360083,1.8344230161964423,0.7316861277817673,0.7737208398756066,2.119268370478623,1
0.6464012537010901,4.101318481274429,2.4359864910914117,0.4703586024162378,0.7472106837533689,1.0490425752939312,1.5750530145884116,1
1.4212045535343725,0.5403174428368374,0.808905105058382,1.8133111990812414,2.967360772066125,2.7051764017931936,1.7093792457283585,1
0.1719085052627951,0.15825769602095613,0.7496346676896934,0.8580363119296017,0.42864395711427483,0.32826866174649766,0.44912496662730317,1
3.5519258085476895,0.42158625462737986,0.4380216845617308,0.6105171669202203,0.1125505219748765,0.35666287083730164,0.9152107179115331,1
1.3217912289220926,1.1482840194824753,0.09575293832917939,0.5801951554763566,2.3900127818058534,2.2004277648129285,1.2894106481381475,1
4.344243698777048,2.9298856275126393,0.3778298805579973,1.037598951393556,3.314391196658659,0.7301182259854617,2.122344596814227,1
0.16366085202643071,1.3462428679292424,1.590190887426415,3.2025130064230356,0.9409583713403785,0.26758205147470854,1.2518580061033686,1
1.2081306734782473,1.2653946668483198,1.39643636043736,1.3587051915234258,2.9006880060812175,0.9741488046685162,1.5172506171728477,1
2.6613110172431576,0.8764910522736329,0.13702329001428723,0.9218759227951622,0.1587446821526084,0.4031336634360589,0.8597632713191512,1
0.4505182511221269,0.37242847301856086,1.0947375754533235,2.590826603719118,0.5253729050214315,0.14771778807063324,0.8636002660675324,1
3.904939843303416,2.5983623799480156,0.2694669476146177,0.8207030934953685,0.5227464541958039,0.60185138110886,1.45301168327768,1
1.6897571462150847,0.46512348980151086,0.6951286543419128,0.31986348196053715,0.18249120123383222,0.9326274342560538,0.7141652346348217,1
1.4472013731757918,0.8699054798411066,0.2621987731807047,0.5915225198993562,1.6843857959994586,1.4993516581319102,1.0590942667047214,1
0.10587302676185491,0.005943114654827197,0.268067769440253,0.8753261397015816,1.5231290924049812,1.1824675442129973,0.6601344478627492,1
2.4271392898470623,0.5738292623559115,0.6470123280930753,1.1720040899847821,0.27663964464050034,0.2009364673736461,0.882926847049163,1
0.8699053243248319,0.21424106431094952,0.11978716426510376,3.8015466037224406,3.1652847827336856,0.29577815278059366,1.4110905153562676,1
2.7798487262774856,5.724635272458215,1.6410754173256346,4.470995700786281,4.264440268731624,1.148074516416552,3.338178316999299,1
15.048917897097423,8.780306527890675,7.476932080377127,4.055479553177176,1.566765179887965,3.4418653041009977,6.728377757088562,1
0.09434610831086523,0.46101262203146093,0.8219151451935077,0.5059172859962052,0.24413972738218953,0.15989448345917476,0.3812042287289006,0
0.6752641940037901,4.601964769267862,2.829474203523362,0.16278956019268448,0.2715869104784528,2.2611181452700055,1.800366297122693,0
1.3679724153387902,0.8558530665189149,0.010527241869229447,0.22860233781648245,0.004869929400216682,0.03407925835249488,0.41698404154935464,0
1.8933569392492042,1.8499661794214477,2.425815076695774,1.06434111347239,0.0820769243516992,1.1606536920875774,1.4127016542130153,0
0.04553912401189925,2.9442881615529504,2.3513260423906264,0.05550175660826254,1.8685394484354454,1.4743256349077258,1.4565866946511516,0
4.664418508946532,3.5400699791630763,1.056658290675269,1.2787726945217277,1.0782917998277133,0.42805662320016985,2.0077113160557483,0
5.492262011587692,0.7768481414769797,1.960558434576893,4.566803187185586,1.519909192386063,0.18263736638640551,2.4165030555999363,0
4.208826052056258,2.246684763836759,2.7908643542547003,0.517940421652349,1.4974315597188692,5.691212349961852,2.8254932502467986,0
1.7872024882580158,0.0481686217887705,2.0153420497327263,3.1551225453736786,0.969386614834585,0.19894797872201803,1.3623617164516324,0
5.656329354635901,2.369083772761301,0.7459422914956543,1.3112314309750441,1.488649583771224,0.4954740526081031,2.0111184143745375,0
1.8025803035343215,2.871250304245272,3.5014665965289167,0.821885634884643,0.469041151203465,0.4887078677383806,1.6591553096891662,0
0.7965852800455728,0.09018660185025404,1.3317529953388707,2.3394425247186064,1.9361976655559443,1.5386815246674534,1.3388077653627837,0
1.096166819498903,1.7006233436444422,4.087204128162447,5.924683940932368,5.741044598916397,0.25265547758176254,3.1337297181227197,0
2.5248023526741674,4.0386979839421855,6.196741599156784,11.46307840242378,5.21122219918831,0.03824904857196294,4.9121319309928655,0
4.3954981391247685,2.6576421910163956,4.392450268028932,1.0787737473288979,2.090014372327308,0.7719404651102283,2.5643865304894216,0
0.45950583156279606,1.132079407208969,4.670561479142281,1.551215911213083,0.5105395622211845,0.004286073285152704,1.388031377438911,0
1.6285918679540528,3.66297901672128,6.650512706300069,6.684472792475807,4.119403920119649,1.6234098739023433,4.061561696245533,0
0.038721555249565394,0.012274545600940732,0.11077374250215204,0.30958228305146795,0.586450729920217,0.9107095285130894,0.32808539747290544,0
